pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2021-08-17,97.1,1.88,5.61,"Soto, Gregory",666176,642397,home_run,hit_into_play,,,,,2,Jo Adell hits a grand slam (1) to left center field.   Jared Walsh scores.    Jose Iglesias scores.    Jack Mayfield scores.,R,R,L,DET,LAA,X,,fly_ball,1,1,2021,1.25,0.71,-0.07,2.92,665120.0,578428.0,608686.0,2,9,Top,50.32,48.17,,,606988,,,-8.180191587114868,-141.21209775681547,-3.305167497003014,18.5763036205722,32.49218817929002,-22.16707445580382,3.49,1.6,416.0,111.9,29.0,98.2,2351.0,7.0,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.53,0.991,1.992,2.0,1.0,0.0,3.0,6.0,78,3,Sinker,2,2,2,2,6,2,6,2,Strategic,Standard,141.0,-0.449,3.35,,
SI,2021-08-17,97.3,1.88,5.71,"Soto, Gregory",666176,642397,,called_strike,,,,,1,Jo Adell hits a grand slam (1) to left center field.   Jared Walsh scores.    Jose Iglesias scores.    Jack Mayfield scores.,R,R,L,DET,LAA,S,,,1,0,2021,1.24,0.82,-0.6,3.19,665120.0,578428.0,608686.0,2,9,Top,,,,,606988,,,-9.549752592567144,-141.34023528671983,-3.1368732573174904,18.78077057475185,31.586481035461,-20.64201238665146,3.67,1.65,,,,97.9,2365.0,6.7,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.83,,,,,,,,78,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,144.0,0.0,-0.152,,
SL,2021-08-17,89.6,1.91,5.67,"Soto, Gregory",666176,642397,,ball,,,,,14,Jo Adell hits a grand slam (1) to left center field.   Jared Walsh scores.    Jose Iglesias scores.    Jack Mayfield scores.,R,R,L,DET,LAA,B,,,0,0,2021,0.02,0.53,0.96,2.56,665120.0,578428.0,608686.0,2,9,Top,,,,,606988,,,-2.403845888330981,-130.4834800519868,-2.832421215145692,0.6922479772648668,26.85799439809275,-25.691149420679828,3.72,1.67,,,,90.5,2290.0,6.7,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.78,,,,,,,,78,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,152.0,0.0,0.082,,
SI,2021-08-17,97.8,1.88,5.65,"Soto, Gregory",608686,642397,walk,ball,,,,,12,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,B,,,3,2,2021,1.23,1.04,1.21,4.18,,665120.0,578428.0,2,9,Top,,,,,606988,,,-4.707025150941836,-142.3760571225986,-0.8805650596754073,17.851273224501053,34.13268964860683,-18.049098622353203,3.31,1.47,,,,98.3,2339.0,6.6,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.86,,0.691717,0.7,1.0,0.0,0.0,,77,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,141.0,-0.056,0.307,,
FF,2021-08-17,99.3,1.77,5.75,"Soto, Gregory",608686,642397,,ball,,,,,11,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,B,,,2,2,2021,0.94,0.88,-0.26,4.32,,665120.0,578428.0,2,9,Top,,,,,606988,,,-7.799708575378045,-144.57193259831277,-0.6076939753402205,15.008400781917429,31.56607701437786,-19.79772338240421,3.2,1.45,,,,100.2,2399.0,6.6,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.88,,,,,,,,77,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,149.0,0.0,0.131,,
SI,2021-08-17,98.1,1.99,5.68,"Soto, Gregory",608686,642397,,swinging_strike,,,,,12,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,S,,,2,1,2021,1.21,1.17,0.99,2.55,,665120.0,578428.0,2,9,Top,,,,,606988,,,-5.522191691761376,-142.75507723932833,-5.733772082177245,17.866649085904847,32.43044668421205,-15.039637024507668,3.32,1.51,,,,98.7,2337.0,6.6,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.92,,,,,,,,77,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,143.0,0.0,-0.133,,
SI,2021-08-17,99.3,1.89,5.64,"Soto, Gregory",608686,642397,,ball,,,,,11,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,B,,,1,1,2021,1.29,1.0,-0.85,2.47,,665120.0,578428.0,2,9,Top,,,,,606988,,,-10.638544712362052,-144.18406901692376,-5.666310304201336,20.423600821700475,32.78760551338568,-17.001412007224562,3.26,1.44,,,,100.4,2414.0,7.0,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.55,,,,,,,,77,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,143.0,0.0,0.094,,
SL,2021-08-17,89.1,1.73,5.72,"Soto, Gregory",608686,642397,,blocked_ball,,,,,14,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,B,,,0,1,2021,-0.32,0.61,0.18,0.85,,665120.0,578428.0,2,9,Top,,,,,606988,,,-3.163942970398102,-129.73828561427035,-7.321612437364435,-3.053645395313175,25.529728335594243,-24.013856247657344,3.18,1.45,,,,90.2,2439.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.7,,,,,,,,77,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,139.0,0.0,0.054,,
SI,2021-08-17,98.1,1.89,5.75,"Soto, Gregory",608686,642397,,swinging_strike,,,,,3,Jack Mayfield walks.   Jared Walsh to 3rd.    Jose Iglesias to 2nd.,R,R,L,DET,LAA,S,,,0,0,2021,1.22,1.18,0.58,2.83,,665120.0,578428.0,2,9,Top,,,,,606988,,,-6.411602036317413,-142.695287826913,-5.220467800865894,18.082926740717227,32.45175743530338,-14.97996403361515,3.32,1.51,,,,99.2,2467.0,6.9,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.58,,,,,,,,77,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,142.0,0.0,-0.074,,
SI,2021-08-17,97.3,1.75,5.67,"Soto, Gregory",669016,642397,strikeout,swinging_strike,,,,,13,Brandon Marsh strikes out swinging.,R,L,L,DET,LAA,S,2.0,,1,2,2021,1.25,1.26,-1.17,1.72,,665120.0,578428.0,1,9,Top,,,,,606988,,,-10.79519122363294,-141.05259568378082,-7.9885773591964755,19.173321510870878,32.20655967131198,-13.625497876492094,3.55,1.63,,,,98.0,2419.0,6.9,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.58,,0.0,0.0,1.0,0.0,0.0,,76,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,144.0,0.099,-0.353,,
FF,2021-08-17,98.1,1.79,5.82,"Soto, Gregory",669016,642397,,ball,,,,,13,Brandon Marsh strikes out swinging.,R,L,L,DET,LAA,B,,,0,2,2021,0.88,1.24,-1.74,2.2,,665120.0,578428.0,1,9,Top,,,,,606988,,,-11.61593653998428,-142.27286055950748,-7.193555257978868,14.548826885067404,31.44964964838997,-13.759757583214986,3.43,1.53,,,,98.6,2461.0,6.7,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.82,,,,,,,,76,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,150.0,0.0,0.052,,
SI,2021-08-17,98.2,1.75,5.79,"Soto, Gregory",669016,642397,,called_strike,,,,,7,Brandon Marsh strikes out swinging.,R,L,L,DET,LAA,S,,,0,1,2021,1.33,1.1,-0.31,1.67,,665120.0,578428.0,1,9,Top,,,,,606988,,,-8.740624786823904,-142.59981300285526,-8.292013864135974,20.11416538208539,33.58541508663037,-15.358830323677337,3.42,1.67,,,,99.1,2436.0,7.0,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.55,,,,,,,,76,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,147.0,0.0,-0.113,,
SI,2021-08-17,99.5,1.91,5.78,"Soto, Gregory",669016,642397,,called_strike,,,,,7,Brandon Marsh strikes out swinging.,R,L,L,DET,LAA,S,,,0,0,2021,1.32,1.12,-0.49,2.07,,665120.0,578428.0,1,9,Top,,,,,606988,,,-9.756415233815446,-144.33653906500967,-7.391627486632013,20.74295593291933,34.69047230771928,-14.897838783077434,3.53,1.56,,,,100.0,2481.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.71,,,,,,,,76,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,146.0,0.0,-0.073,,
SI,2021-08-17,96.4,1.96,5.75,"Soto, Gregory",578428,642397,single,hit_into_play,,,,,9,Jose Iglesias singles on a line drive to right fielder Robbie Grossman.   Jared Walsh to 2nd.,R,R,L,DET,LAA,X,9.0,line_drive,0,0,2021,1.24,1.14,0.61,1.85,,,665120.0,1,9,Top,192.64,112.88,,,606988,,,-6.453355538215917,-140.16558185366455,-7.458896008126539,17.752533062637998,29.972524118198603,-15.69565276140546,3.32,1.51,211.0,97.3,10.0,97.4,2340.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.7,0.783,0.734,0.9,1.0,1.0,0.0,4.0,75,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,147.0,-0.077,0.476,,
SL,2021-08-17,90.6,1.85,5.73,"Soto, Gregory",665120,642397,walk,ball,,,,,13,Jared Walsh walks.,R,L,L,DET,LAA,B,,,3,2,2021,-0.21,0.59,-1.29,0.55,,,,1,9,Top,,,,,606988,,,-7.451752927055999,-131.59463646377276,-8.349562740684288,-0.9521112714326192,25.7592410972318,-23.79069208304021,3.34,1.49,,,,91.5,2384.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.73,,0.691717,0.7,1.0,0.0,0.0,,74,7,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,152.0,-0.06,0.215,,
SI,2021-08-17,98.8,2.03,5.55,"Soto, Gregory",665120,642397,,ball,,,,,14,Jared Walsh walks.,R,L,L,DET,LAA,B,,,2,2,2021,1.38,0.96,0.24,0.69,,,,1,9,Top,,,,,606988,,,-8.128618707872558,-143.2817767581565,-10.07980669845358,20.91349253834552,35.00651093995756,-16.612341111686177,3.37,1.5,,,,99.2,2407.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.66,,,,,,,,74,6,Sinker,2,2,2,2,2,2,2,2,Infield shift,Standard,144.0,0.0,0.071,,
SL,2021-08-17,88.8,1.95,5.7,"Soto, Gregory",665120,642397,,foul,,,,,7,Jared Walsh walks.,R,L,L,DET,LAA,S,,,2,2,2021,-0.12,0.58,-0.81,1.69,,,,1,9,Top,,,,,606988,,,-6.558885896173062,-129.1831236310599,-5.08191769034436,-0.1010740660667413,23.89727152810415,-24.885457510076503,3.37,1.53,1.0,38.2,-48.0,89.9,2289.0,6.7,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.76,,,,,,,,74,5,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,169.0,0.0,0.0,,
FF,2021-08-17,99.6,1.77,5.79,"Soto, Gregory",665120,642397,,ball,,,,,11,Jared Walsh walks.,R,L,L,DET,LAA,B,,,1,2,2021,0.66,1.32,-1.17,2.74,,,,1,9,Top,,,,,606988,,,-9.710771784167717,-144.74520931526746,-6.177827075977552,11.434083322373809,32.129652129137725,-12.282140635367243,3.39,1.53,,,,100.8,2379.0,6.9,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.57,,,,,,,,74,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,142.0,0.0,0.028,,
FF,2021-08-17,97.3,1.89,5.76,"Soto, Gregory",665120,642397,,called_strike,,,,,4,Jared Walsh walks.,R,L,L,DET,LAA,S,,,1,1,2021,0.73,1.03,-0.74,2.44,,,,1,9,Top,,,,,606988,,,-8.776271293274156,-141.40085055122302,-5.773605108249472,11.701357048746944,29.84338589830973,-17.178682932773434,3.35,1.48,,,,97.9,2329.0,6.5,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.98,,,,,,,,74,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,142.0,0.0,-0.043,,
SL,2021-08-17,88.5,1.94,5.77,"Soto, Gregory",665120,642397,,called_strike,,,,,1,Jared Walsh walks.,R,L,L,DET,LAA,S,,,1,0,2021,-0.37,0.44,-0.45,3.16,,,,1,9,Top,,,,,606988,,,-5.122680876407277,-128.84032374424785,-1.2312997335890024,-3.063200142491883,25.87676068642213,-27.23510105362845,3.26,1.51,,,,89.4,2352.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.75,,,,,,,,74,2,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,166.0,0.0,-0.032,,
FF,2021-08-17,98.2,1.91,5.86,"Soto, Gregory",665120,642397,,ball,,,,,11,Jared Walsh walks.,R,L,L,DET,LAA,B,,,0,0,2021,0.36,1.57,-1.02,3.04,,,,1,9,Top,,,,,606988,,,-8.784969706025668,-142.62922726719327,-5.790890846038352,6.992867938951078,33.029525779780165,-9.50691116697677,3.28,1.45,,,,98.4,2487.0,6.5,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.98,,,,,,,,74,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,148.0,0.0,0.026,,
SL,2021-08-17,88.4,1.88,5.77,"Soto, Gregory",664058,642397,field_out,hit_into_play,,,,,6,David Fletcher lines out to right fielder Robbie Grossman.,R,R,L,DET,LAA,X,9.0,line_drive,1,1,2021,0.05,0.51,0.61,2.22,,,,0,9,Top,177.95,117.24,,,606988,,,-3.2334720383071907,-128.7684084660019,-3.696653269596376,1.189555187550021,25.496943944601185,-25.99813672111229,3.29,1.49,242.0,76.7,24.0,89.5,2200.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.68,0.709,0.649,0.0,1.0,0.0,0.0,4.0,73,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,147.0,0.058,-0.231,,
SI,2021-08-17,98.3,1.8,5.78,"Soto, Gregory",664058,642397,,called_strike,,,,,4,David Fletcher lines out to right fielder Robbie Grossman.,R,R,L,DET,LAA,S,,,1,0,2021,1.23,1.14,-0.49,1.96,,,,0,9,Top,,,,,606988,,,-9.163370547753104,-142.77438078814055,-7.588592050763336,18.970582106619183,31.656964163035106,-15.011888327027986,3.12,1.36,,,,99.2,2381.0,6.8,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.67,,,,,,,,73,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,146.0,0.0,-0.049,,
SI,2021-08-17,97.2,1.81,5.83,"Soto, Gregory",664058,642397,,ball,,,,,11,David Fletcher lines out to right fielder Robbie Grossman.,R,R,L,DET,LAA,B,,,0,0,2021,1.28,1.18,-0.84,2.42,,,,0,9,Top,,,,,606988,,,-10.067600654619826,-141.1927459216023,-6.332872850264439,19.347830017754056,31.420433457027443,-15.119219909257527,3.18,1.48,,,,97.8,2405.0,6.7,632868,642397,606988,408234,570731,600869,605612,650489,622682,543257,53.83,,,,,,,,73,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,141.0,0.0,0.038,,
SI,2021-08-14,99.4,1.53,5.66,"Soto, Gregory",614177,642397,strikeout,called_strike,,,,,7,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,2.0,,0,2,2021,1.38,1.0,-0.71,2.1,,,,2,9,Top,,,,,606992,,,-9.46049023663952,-144.36312266030097,-6.727068037529292,21.493684217181844,34.44110895812713,-16.759158827770168,3.8,1.83,,,,100.2,2415.0,6.9,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.62,,0.0,0.0,1.0,0.0,0.0,,77,6,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,146.0,0.011,-0.061,,
SL,2021-08-14,88.8,1.54,5.6,"Soto, Gregory",614177,642397,,foul,,,,,5,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,,,0,2,2021,-0.14,0.01,0.07,2.82,,,,2,9,Top,,,,,606992,,,-3.344696076955552,-129.26725950486062,-0.7357317956771516,-0.77355194758377,29.033084860100285,-32.129074178134054,3.58,1.68,222.0,76.5,40.0,89.3,2444.0,6.7,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.77,,,,,,,,77,5,Slider,6,4,4,6,4,6,4,6,Standard,Standard,229.0,0.0,0.0,,
SL,2021-08-14,89.3,1.61,5.64,"Soto, Gregory",614177,642397,,foul,,,,,13,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,,,0,2,2021,-0.09,0.24,-1.16,1.82,,,,2,9,Top,,,,,606992,,,-6.712961243386491,-129.9121017350273,-3.972749679651341,0.2726086318808819,25.86814559708921,-28.82953992103012,3.58,1.68,6.0,78.2,-18.0,90.6,2295.0,7.0,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.49,,,,,,,,77,4,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,141.0,0.0,0.0,,
FF,2021-08-14,100.0,1.68,5.77,"Soto, Gregory",614177,642397,,foul,,,,,2,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,,,0,2,2021,0.62,1.23,-0.08,3.32,,,,2,9,Top,,,,,606992,,,-6.383261109429425,-145.58193968393684,-4.340235254179077,10.318876290997324,33.00465427472819,-13.886218029735348,3.58,1.68,265.0,105.2,15.0,101.2,2367.0,6.8,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.68,,,,,,,,77,3,4-Seam Fastball,6,4,4,6,4,6,4,6,Strategic,Standard,134.0,0.0,0.0,,
SL,2021-08-14,90.5,1.73,5.69,"Soto, Gregory",614177,642397,,called_strike,,,,,4,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,,,0,1,2021,-0.3,0.53,-0.31,3.08,,,,2,9,Top,,,,,606992,,,-4.500959151620262,-131.7978160180024,-1.7558653263246509,-2.591982429768132,26.85236922027035,-25.875263087413508,4.08,1.87,,,,91.3,2312.0,6.6,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.88,,,,,,,,77,2,Slider,6,4,4,6,4,6,4,6,Strategic,Standard,160.0,0.0,-0.024,,
SL,2021-08-14,90.1,1.72,5.69,"Soto, Gregory",614177,642397,,swinging_strike,,,,,13,Franmil Reyes called out on strikes.,R,R,L,DET,CLE,S,,,0,0,2021,-0.35,0.52,-1.12,1.09,,,,2,9,Top,,,,,606992,,,-6.342247872738144,-130.99355453871132,-6.581828822853144,-2.644657691601291,28.50825494354038,-24.92301088924255,3.58,1.68,,,,90.6,2355.0,6.7,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.8,,,,,,,,77,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,163.0,0.0,-0.018,,
SI,2021-08-14,100.7,1.83,5.68,"Soto, Gregory",608070,642397,field_out,hit_into_play,,,,,7,Jose Ramirez flies out to right fielder Robbie Grossman.,R,R,L,DET,CLE,X,9.0,fly_ball,0,0,2021,1.31,0.93,-0.74,1.7,,,,1,9,Top,163.66,79.06,,,606992,,,-10.35153069688461,-146.16291856356935,-7.97236825725328,21.29005670067921,34.86799004819088,-17.086716524207493,3.29,1.49,312.0,94.1,39.0,101.4,2418.0,6.8,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.66,0.026,0.042,0.0,1.0,0.0,0.0,3.0,76,1,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,147.0,0.023,-0.163,,
SI,2021-08-14,99.8,1.9,5.73,"Soto, Gregory",605548,642397,strikeout,swinging_strike,,,,,6,Bradley Zimmer strikes out swinging.,R,L,L,DET,CLE,S,2.0,,2,2,2021,1.38,0.87,0.6,2.28,,,,0,9,Top,,,,,606992,,,-6.877111646073171,-145.03455496154862,-6.139588305074129,21.076944753866727,35.94515253528865,-18.65785251516994,3.55,1.63,,,,100.1,2521.0,6.7,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.81,,0.0,0.0,1.0,0.0,0.0,,75,5,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,143.0,0.037,-0.217,,
SI,2021-08-14,100.4,1.71,5.68,"Soto, Gregory",605548,642397,,ball,,,,,13,Bradley Zimmer strikes out swinging.,R,L,L,DET,CLE,B,,,1,2,2021,1.17,1.07,-0.99,0.96,,,,0,9,Top,,,,,606992,,,-10.327886092026633,-145.6056828121879,-10.283514502583198,19.079795380468767,33.8153327659309,-14.688112755228,3.82,1.87,,,,101.2,2381.0,6.9,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.63,,,,,,,,75,4,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,136.0,0.0,0.043,,
SI,2021-08-14,99.4,2.0,5.69,"Soto, Gregory",605548,642397,,foul,,,,,5,Bradley Zimmer strikes out swinging.,R,L,L,DET,CLE,S,,,1,1,2021,1.33,0.99,-0.1,2.45,,,,0,9,Top,,,,,606992,,,-8.920546790873512,-144.4605434053261,-5.808929878762368,20.714073281302195,32.64281990331051,-17.078509776684687,3.55,1.63,1.0,64.8,-71.0,99.9,2411.0,6.6,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.92,,,,,,,,75,3,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,147.0,0.0,-0.057,,
SI,2021-08-14,98.8,1.76,5.86,"Soto, Gregory",605548,642397,,ball,,,,,2,Bradley Zimmer strikes out swinging.,R,L,L,DET,CLE,B,,,0,1,2021,1.14,1.04,-0.04,3.63,,,,0,9,Top,,,,,606992,,,-7.551772238765131,-143.78301926126124,-3.0536469499551746,17.537422399784194,32.91619321112382,-17.218312072818446,3.58,1.83,,,,99.1,2394.0,6.4,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,54.1,,,,,,,,75,2,Sinker,6,4,4,6,4,6,4,6,Standard,Standard,146.0,0.0,0.027,,
FF,2021-08-14,100.6,1.83,5.82,"Soto, Gregory",605548,642397,,called_strike,,,,,4,Bradley Zimmer strikes out swinging.,R,L,L,DET,CLE,S,,,0,0,2021,0.55,1.35,-0.56,2.57,,,,0,9,Top,,,,,606992,,,-8.018716037983028,-146.13290844905023,-6.919364427092685,9.7707902568694,34.415147570696234,-11.408459703857863,3.57,1.68,,,,101.5,2402.0,6.9,632819,642397,606992,570731,650489,600869,670097,615699,622682,543257,53.63,,,,,,,,75,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,145.0,0.0,-0.038,,
SI,2021-08-11,99.6,1.92,5.73,"Soto, Gregory",669720,642397,force_out,hit_into_play,,,,,4,"Austin Hays grounds into a force out, fielded by third baseman Jeimer Candelario.   Ryan McKenna out at 3rd.",R,R,L,BAL,DET,X,5.0,ground_ball,2,1,2021,1.3,0.98,-0.31,2.53,,663630.0,656775.0,2,9,Bot,91.46,164.43,,,606992,,,-9.300609118238386,-144.61944734384193,-5.733539907253165,20.464537192148807,33.7363476231354,-17.18912862747066,3.37,1.53,5.0,92.9,-28.0,100.7,2383.0,7.0,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.48,0.077,0.073,0.0,1.0,0.0,0.0,2.0,78,4,Sinker,2,5,2,5,5,2,2,5,Standard,Strategic,144.0,-0.041,-0.523,,
SL,2021-08-11,88.8,1.81,5.66,"Soto, Gregory",669720,642397,,ball,,,,,13,"Austin Hays grounds into a force out, fielded by third baseman Jeimer Candelario.   Ryan McKenna out at 3rd.",R,R,L,BAL,DET,B,,,1,1,2021,0.04,0.35,-0.33,0.84,,663630.0,656775.0,2,9,Bot,,,,,606992,,,-5.418267351852343,-129.09082294777727,-6.5458248312925225,1.6476112265654477,27.31660677299427,-27.10646290034746,3.1,1.53,,,,90.1,2219.0,7.2,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.33,,,,,,,,78,3,Slider,2,5,2,5,5,2,2,5,Standard,Strategic,174.0,0.0,0.094,,
SL,2021-08-11,92.0,1.96,5.78,"Soto, Gregory",669720,642397,,ball,,,,,11,"Austin Hays grounds into a force out, fielded by third baseman Jeimer Candelario.   Ryan McKenna out at 3rd.",R,R,L,BAL,DET,B,,,0,1,2021,-0.32,0.67,-1.2,3.16,,663630.0,656775.0,2,9,Bot,,,,,606992,,,-7.412719262477554,-133.8051228212994,-2.288481335614829,-2.283831031043964,27.62994557329012,-23.87020611305576,3.17,1.53,,,,93.1,2309.0,6.9,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.64,,,,,,,,78,2,Slider,2,5,2,5,5,2,2,5,Standard,Strategic,151.0,0.0,0.054,,
SL,2021-08-11,89.9,1.84,5.75,"Soto, Gregory",669720,642397,,swinging_strike,,,,,13,"Austin Hays grounds into a force out, fielded by third baseman Jeimer Candelario.   Ryan McKenna out at 3rd.",R,R,L,BAL,DET,S,,,0,0,2021,0.09,0.39,-0.05,1.21,,663630.0,656775.0,2,9,Bot,,,,,606992,,,-4.9273861278110775,-130.769404856914,-6.127616388605853,2.143719653396102,28.245996270076784,-26.64018512022079,3.37,1.53,,,,90.7,2120.0,6.9,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.62,,,,,,,,78,1,Slider,2,5,2,5,5,2,2,5,Standard,Strategic,157.0,0.0,-0.074,,
SI,2021-08-11,99.1,1.96,5.73,"Soto, Gregory",656775,642397,walk,ball,,,,,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,R,L,L,BAL,DET,B,,,3,0,2021,1.26,1.06,-1.2,1.57,,,663630.0,2,9,Bot,,,,,606992,,,-11.733758304140602,-143.58943415763645,-8.49975429934325,20.20441411060249,34.16727665595789,-15.534921499170329,3.11,1.48,,,,100.2,2368.0,7.2,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.32,,0.691717,0.7,1.0,0.0,0.0,,77,4,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,147.0,0.027,0.074,,
SI,2021-08-11,98.9,2.03,5.7,"Soto, Gregory",656775,642397,,blocked_ball,,,,,13,Cedric Mullins walks.   Ryan McKenna to 2nd.,R,L,L,BAL,DET,B,,,2,0,2021,1.26,0.97,-0.47,0.02,,,663630.0,2,9,Bot,,,,,606992,,,-9.789920275996115,-143.2668461507557,-12.335333994256498,19.546310807389805,32.36791246713919,-16.09556184126152,3.27,1.48,,,,99.4,2487.0,6.7,632922,642397,606992,408234,570731,600869,670097,605612,622682,543257,53.75,,,,,,,,77,3,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,146.0,0.0,0.068,,
