pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-07-10,93.0,-2.18,5.73,"Torkelson, Spencer",679529,656629,,called_strike,,,,,3,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,2,1,2022,-0.72,1.67,0.51,2.84,,,570731.0,2,4,Top,,,,,624512,,,8.57411249128263,-135.13685565283745,-5.274410121819911,-10.798941219488238,31.346076107019723,-10.813699948642215,3.42,1.54,,,,93.7,2509.0,6.9,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.58,,,,,,,,28,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Strategic,210.0,0.0,-0.05,,
FF,2022-07-10,92.6,-2.49,5.61,"Torkelson, Spencer",679529,656629,,ball,,,,,12,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,B,,,1,1,2022,-0.81,1.48,0.64,3.67,,,570731.0,2,4,Top,,,,,624512,,,9.830884485679356,-134.4495028725893,-2.367328479566444,-12.01887484257642,29.34584694548126,-13.902601893463144,3.51,1.54,,,,93.1,2456.0,6.7,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.77,,,,,,,,28,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Strategic,210.0,0.0,0.029,,
FF,2022-07-10,92.6,-2.54,5.61,"Torkelson, Spencer",679529,656629,,foul,,,,,1,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,1,0,2022,-0.91,1.27,-0.6,3.23,,,570731.0,2,4,Top,,,,,624512,,,6.972677399883114,-134.70616783608807,-3.093134196680132,-12.579445064934792,26.870618545969705,-16.16084352316072,3.42,1.58,197.0,75.0,47.0,93.4,2445.0,6.6,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.89,,,,,,,,28,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,213.0,0.0,-0.041,,
CU,2022-07-10,76.4,-2.58,5.66,"Torkelson, Spencer",679529,656629,,ball,,,,,13,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,B,,,0,0,2022,0.61,-0.69,-1.76,1.52,,,570731.0,2,4,Top,,,,,624512,,,0.6421623158136519,-111.37747287085072,-0.5270552121375883,5.01286252181837,18.20832537489256,-38.06097229301891,3.48,1.54,,,,77.4,2344.0,6.7,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.82,,,,,,,,28,1,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,56.0,0.0,0.032,,
SL,2022-07-10,83.4,-2.48,5.64,"Torkelson, Spencer",679529,656629,double,hit_into_play,,,,,5,Spencer Torkelson doubles (11) on a line drive to left fielder Eloy Jimenez.,R,R,R,CWS,DET,X,7.0,line_drive,1,2,2022,0.61,-0.16,0.14,2.63,,,,1,2,Top,56.99,119.44,,,624512,,,4.8333766421559705,-121.35804474835854,-0.1065298221564463,4.99474539791291,25.152444394295856,-33.97588641505513,3.42,1.58,261.0,85.3,21.0,83.4,2378.0,6.4,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,54.07,0.517,0.514,1.25,1.0,1.0,1.0,3.0,10,4,Slider,0,2,2,0,2,0,2,0,Infield shift,Standard,99.0,-0.032,0.465,,
SL,2022-07-10,84.3,-2.57,5.64,"Torkelson, Spencer",679529,656629,,swinging_strike,,,,,14,Spencer Torkelson doubles (11) on a line drive to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,1,1,2022,0.39,-0.44,0.97,1.65,,,,1,2,Top,,,,,624512,,,7.470035415708613,-122.6141960854543,-2.06609917748848,2.513711108909052,23.42095224569533,-36.38399623314886,3.42,1.58,,,,84.7,2379.0,6.5,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.99,,,,,,,,10,3,Slider,0,2,2,0,2,0,2,0,Infield shift,Standard,62.0,0.0,-0.036,,
FF,2022-07-10,92.5,-2.3,5.81,"Torkelson, Spencer",679529,656629,,called_strike,,,,,9,Spencer Torkelson doubles (11) on a line drive to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,1,0,2022,-0.84,1.57,0.33,1.82,,,,1,2,Top,,,,,624512,,,8.596316377086687,-134.29815699368106,-7.818532661938013,-11.985476081678671,29.312315391330717,-11.63459528147676,3.36,1.51,,,,93.1,2460.0,6.8,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.73,,,,,,,,10,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,206.0,0.0,-0.031,,
SL,2022-07-10,85.6,-2.52,5.61,"Torkelson, Spencer",679529,656629,,ball,,,,,14,Spencer Torkelson doubles (11) on a line drive to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,0,0,2022,0.18,0.36,2.6,-0.16,,,,1,2,Top,,,,,624512,,,11.74644785227328,-123.97956929363772,-8.0276603225032,-0.4346821719822588,24.32366952557468,-27.00249521043927,3.35,1.49,,,,85.8,2409.0,6.7,661410,656629,624512,683734,543281,660162,544725,650391,673357,657757,53.84,,,,,,,,10,1,Slider,0,2,2,0,2,0,2,0,Infield shift,Standard,125.0,0.0,0.023,,
SL,2022-07-10,84.9,-1.14,5.94,"Torkelson, Spencer",679529,669424,strikeout,swinging_strike,,,,,12,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,2.0,,1,2,2022,1.04,-0.21,1.51,2.71,605612.0,570731.0,543257.0,2,6,Top,,,,,624512,,,4.097425908201623,-123.6714268788706,-0.8031004857350184,9.83821243596446,25.472307056096653,-34.36725874414462,3.42,1.58,,,,84.4,2655.0,6.0,661410,669424,624512,683734,543281,660162,544725,650391,673357,657757,54.52,,0.0,0.0,1.0,0.0,0.0,,46,4,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,26.0,0.076,-0.542,,
SL,2022-07-10,85.5,-1.24,5.94,"Torkelson, Spencer",679529,669424,,foul,,,,,6,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,1,1,2022,0.44,-0.18,0.45,2.22,605612.0,570731.0,543257.0,2,6,Top,,,,,624512,,,3.077586731645066,-124.50034079391588,-2.1046673041541943,3.879923931869001,25.77720020693156,-33.8298424923854,3.42,1.58,11.0,46.0,-10.0,84.7,2592.0,5.8,661410,669424,624512,683734,543281,660162,544725,650391,673357,657757,54.71,,,,,,,,46,3,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,33.0,0.0,-0.179,,
FF,2022-07-10,94.1,-1.3,5.99,"Torkelson, Spencer",679529,669424,,ball,,,,,11,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,B,,,0,1,2022,-0.58,1.47,-0.81,4.23,605612.0,570731.0,543257.0,2,6,Top,,,,,624512,,,2.531810968061828,-137.14657541171297,-2.154432590607631,-7.906452847179379,28.15097059084908,-13.268187300203149,3.51,1.54,,,,93.9,2311.0,5.9,661410,669424,624512,683734,543281,660162,544725,650391,673357,657757,54.58,,,,,,,,46,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shift,Standard,211.0,0.0,0.093,,
FF,2022-07-10,97.7,-1.62,5.89,"Torkelson, Spencer",679529,521230,field_out,hit_into_play,,,,,8,Spencer Torkelson flies out to left fielder AJ Pollock.,R,R,R,CWS,DET,X,7.0,fly_ball,1,0,2022,-0.42,1.43,-0.16,2.06,,,,2,9,Top,81.0,72.87,,,624512,,,4.952769668133674,-142.04196844020265,-8.227603488941428,-6.745527149062991,30.16163571437952,-11.099468867925712,3.42,1.58,332.0,90.0,27.0,99.1,2549.0,6.9,661410,521230,624512,683734,543281,660162,544725,572041,673357,641553,53.56,0.1,0.115,0.0,1.0,0.0,0.0,3.0,69,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,202.0,0.011,-0.114,,
SL,2022-07-10,86.4,-1.37,5.96,"Torkelson, Spencer",679529,669424,,foul,,,,,8,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2022,0.24,0.02,0.26,1.96,605612.0,570731.0,543257.0,2,6,Top,,,,,624512,,,3.3933625746236347,-125.83617998315437,-3.362972354871144,1.8917294480860865,24.28455725642949,-31.539040498094383,3.42,1.58,143.0,68.2,26.0,86.2,2577.0,6.0,661410,669424,624512,683734,543281,660162,544725,650391,673357,657757,54.49,,,,,,,,46,1,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,14.0,0.0,-0.128,,
SL,2022-07-10,90.0,-1.62,5.91,"Torkelson, Spencer",679529,521230,,ball,,,,,14,Spencer Torkelson flies out to left fielder AJ Pollock.,R,R,R,CWS,DET,B,,,0,0,2022,-0.14,0.12,1.31,0.12,,,,2,9,Top,,,,,624512,,,7.638475115269085,-130.68518471555055,-8.73540896790765,-3.163681405147134,26.834027808717718,-29.171767242817165,3.4,1.49,,,,91.1,2368.0,7.0,661410,521230,624512,683734,543281,660162,544725,572041,673357,641553,53.5,,,,,,,,69,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,204.0,0.0,0.015,,
SI,2022-07-09,92.2,-2.47,5.53,"Torkelson, Spencer",679529,456501,double,hit_into_play,,,,,11,Spencer Torkelson doubles (10) on a sharp line drive to left fielder Leury Garcia.,R,R,R,CWS,DET,X,7.0,line_drive,1,0,2022,-1.83,0.45,-0.86,2.52,,,,2,8,Top,48.4,106.9,,,664874,,,7.970489214544195,-134.04359053955915,-2.7696830328691973,-23.82607353100611,28.9067500790338,-26.371284820110304,3.39,1.57,297.0,103.1,15.0,91.0,2159.0,5.6,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.91,0.649,0.691,1.25,1.0,1.0,1.0,4.0,61,2,Sinker,8,0,0,8,0,8,0,8,Infield shift,Strategic,229.0,-0.001,0.206,,
FC,2022-07-09,86.6,-2.48,5.51,"Torkelson, Spencer",679529,456501,,ball,,,,,14,Spencer Torkelson doubles (10) on a sharp line drive to left fielder Leury Garcia.,R,R,R,CWS,DET,B,,,0,0,2022,-0.63,0.97,1.29,1.89,,,,2,8,Top,,,,,664874,,,10.163605896051804,-125.92502643138992,-4.49069712372968,-8.465444081672258,19.802709793948274,-21.104246016726435,3.41,1.57,,,,86.3,2184.0,5.7,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.83,,,,,,,,61,1,Cutter,8,0,0,8,0,8,0,8,Infield shift,Strategic,226.0,0.0,0.015,,
FF,2022-07-09,92.7,-2.39,5.51,"Torkelson, Spencer",679529,456501,strikeout,swinging_strike,,,,,5,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,2.0,,2,2,2022,-0.76,1.17,0.04,2.81,,600869.0,,2,5,Top,,,,,664874,,,7.825785849403605,-134.93671769081763,-3.710090633082381,-10.84243775923395,25.69998365238088,-17.21929516226653,3.39,1.57,,,,92.6,2159.0,5.9,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.58,,0.0,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shift,Strategic,223.0,0.007,-0.259,,
CH,2022-07-09,87.0,-2.46,5.46,"Torkelson, Spencer",679529,456501,,blocked_ball,,,,,14,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,B,,,1,2,2022,-1.39,0.64,0.22,0.3,,600869.0,,2,5,Top,,,,,664874,,,9.191749701072984,-126.37812744206836,-7.506407554597765,-16.67819986077023,22.258134520896725,-24.02757776194929,3.35,1.56,,,,86.7,1467.0,5.9,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.6,,,,,,,,38,4,Changeup,6,0,0,6,0,6,0,6,Infield shift,Strategic,233.0,0.0,0.029,,
CH,2022-07-09,85.5,-2.8,5.48,"Torkelson, Spencer",679529,456501,,ball,,,,,11,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,B,,,0,2,2022,-1.16,0.22,-2.17,3.03,,600869.0,,2,5,Top,,,,,664874,,,3.772821881040286,-124.61018544817271,-0.0756303909353336,-12.910362451914503,19.7840597025552,-30.045740470020803,3.33,1.57,,,,85.5,1369.0,5.8,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.74,,,,,,,,38,3,Changeup,6,0,0,6,0,6,0,6,Infield shift,Strategic,235.0,0.0,0.025,,
SI,2022-07-09,94.8,-2.46,5.43,"Torkelson, Spencer",679529,456501,,swinging_strike,,,,,13,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,0,1,2022,-1.69,0.36,-1.52,1.5,,600869.0,,2,5,Top,,,,,664874,,,6.158441331887928,-137.94108021473164,-5.412147133172772,-22.92367054335968,27.016331598216112,-26.69229587090599,3.39,1.57,,,,94.3,2126.0,5.7,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.78,,,,,,,,38,2,Sinker,6,0,0,6,0,6,0,6,Infield shift,Strategic,222.0,0.0,-0.062,,
FF,2022-07-09,93.6,-2.47,5.48,"Torkelson, Spencer",679529,456501,,called_strike,,,,,4,Spencer Torkelson strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2022,-1.08,1.3,-0.4,2.37,,600869.0,,2,5,Top,,,,,664874,,,7.615191434266124,-136.1140976593709,-5.14556990334689,-15.029732199678584,27.16198739494593,-15.009316279677906,3.4,1.62,,,,92.8,2152.0,5.7,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.83,,,,,,,,38,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Infield shift,Standard,221.0,0.0,-0.046,,
SI,2022-07-09,91.7,-2.41,5.65,"Torkelson, Spencer",679529,456501,field_out,hit_into_play,,,,,13,"Spencer Torkelson grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",R,R,R,CWS,DET,X,5.0,ground_ball,0,1,2022,-1.52,0.57,-1.0,2.24,,,,0,3,Top,113.14,172.5,,,664874,,,6.736032738548722,-133.34589357223155,-3.967300429023454,-19.62460771495701,27.091671607243747,-24.69872430591587,3.39,1.57,5.0,82.5,-24.0,90.6,2155.0,5.6,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.94,0.046,0.045,0.0,1.0,0.0,0.0,2.0,22,2,Sinker,6,0,0,6,0,6,0,6,Infield shift,Strategic,216.0,0.009,-0.187,,
SI,2022-07-09,91.3,-2.52,5.66,"Torkelson, Spencer",679529,456501,,called_strike,,,,,13,"Spencer Torkelson grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.",R,R,R,CWS,DET,S,,,0,0,2022,-1.62,0.49,-0.97,2.17,,,,0,3,Top,,,,,664874,,,7.289068406942254,-132.75690442005902,-3.934854323281707,-20.68100489052999,26.223563665378823,-25.78654446550813,3.48,1.59,,,,90.4,2127.0,5.6,661411,456501,664874,547989,543281,660162,641313,544725,673357,657757,54.87,,,,,,,,22,1,Sinker,6,0,0,6,0,6,0,6,Infield shift,Strategic,211.0,0.0,-0.034,,
FF,2022-07-08,92.6,-1.36,6.25,"Torkelson, Spencer",679529,608337,walk,ball,,,,,12,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,B,,,3,2,2022,-0.44,1.51,1.08,5.08,,,570731.0,2,7,Top,,,,,664874,,,7.264330333220044,-134.72328177204827,-0.4853936878961283,-6.868002477820092,28.819650989503828,-13.847539658263416,3.43,1.6,,,,93.9,2150.0,7.0,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.48,,0.688744,0.7,1.0,0.0,0.0,,49,8,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202.0,-0.034,0.19,,
FF,2022-07-08,94.4,-1.38,6.23,"Torkelson, Spencer",679529,608337,,foul,,,,,1,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,S,,,3,2,2022,-0.2,1.43,-0.46,2.88,,,570731.0,2,7,Top,,,,,664874,,,2.8901760031499983,-137.46726163797476,-6.359223318239812,-3.06854799265801,26.66338696635821,-12.857187666041156,3.39,1.57,181.0,68.7,43.0,96.2,2104.0,7.0,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.5,,,,,,,,49,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202.0,0.0,0.0,,
SL,2022-07-08,85.7,-1.31,6.3,"Torkelson, Spencer",679529,608337,,blocked_ball,,,,,14,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,B,,,2,2,2022,0.36,-0.01,1.14,0.56,,,570731.0,2,7,Top,,,,,664874,,,5.086800251420123,-124.66820113904988,-7.357112988930071,2.7502630866188538,24.861003867010137,-30.966230682677757,3.49,1.63,,,,86.5,1887.0,6.8,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.68,,,,,,,,49,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,114.0,0.0,0.069,,
CH,2022-07-08,81.9,-1.43,6.26,"Torkelson, Spencer",679529,608337,,ball,,,,,13,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,B,,,1,2,2022,-1.11,1.15,-0.66,0.87,,,570731.0,2,7,Top,,,,,664874,,,3.938632963690593,-119.05285375177064,-7.914630846548571,-11.346613324459604,21.936379177542044,-19.88877189436553,3.43,1.57,,,,82.9,1550.0,6.9,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.61,,,,,,,,49,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.0,0.029,,
FF,2022-07-08,93.1,-1.36,6.32,"Torkelson, Spencer",679529,608337,,foul,,,,,12,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,S,,,1,2,2022,-0.11,1.62,0.61,3.55,,,570731.0,2,7,Top,,,,,664874,,,5.374589714687168,-135.48290264735755,-4.969312022138007,-2.532358166819324,28.42455785596795,-11.29635224817149,3.39,1.57,224.0,76.6,49.0,94.1,2162.0,6.8,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.7,,,,,,,,49,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,203.0,0.0,0.0,,
FF,2022-07-08,93.8,-1.41,6.32,"Torkelson, Spencer",679529,608337,,called_strike,,,,,9,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,S,,,1,1,2022,-0.41,1.52,0.47,1.64,,,570731.0,2,7,Top,,,,,664874,,,5.823831143998174,-136.31271705589637,-9.842799855059306,-6.380152117536635,27.893486993425757,-11.276545481177202,3.51,1.59,,,,94.9,2122.0,6.8,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.65,,,,,,,,49,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205.0,0.0,-0.051,,
SL,2022-07-08,83.8,-1.55,6.32,"Torkelson, Spencer",679529,608337,,called_strike,,,,,7,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,S,,,1,0,2022,0.21,-0.11,-0.31,2.12,,,570731.0,2,7,Top,,,,,664874,,,2.49693286356974,-122.1513699924087,-3.1483401279872862,1.5890598998432075,23.120636989007448,-32.880503960649136,3.51,1.61,,,,84.8,2047.0,6.7,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.76,,,,,,,,49,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,112.0,0.0,-0.041,,
CH,2022-07-08,80.7,-1.42,6.28,"Torkelson, Spencer",679529,608337,,ball,,,,,9,Spencer Torkelson walks.   Jonathan Schoop to 2nd.,R,R,R,CWS,DET,B,,,0,0,2022,-0.88,1.24,0.51,1.55,,,570731.0,2,7,Top,,,,,664874,,,6.031812140543749,-117.3945470310718,-6.339007410094939,-9.262137201277834,20.45880692679496,-19.68788700641274,3.41,1.56,,,,81.8,1494.0,6.9,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.61,,,,,,,,49,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,218.0,0.0,0.032,,
CH,2022-07-08,81.1,-1.34,6.36,"Torkelson, Spencer",679529,608337,walk,ball,,,,,12,Spencer Torkelson walks.,R,R,R,CWS,DET,B,,,3,2,2022,-1.07,0.8,0.21,4.29,,,,0,6,Top,,,,,664874,,,5.537844320661756,-118.0372813431721,0.4224186483398618,-11.008558575218975,20.3065108159292,-24.946189444342902,3.53,1.62,,,,82.0,1428.0,6.7,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.8,,0.688744,0.7,1.0,0.0,0.0,,37,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,224.0,-0.054,0.321,,
CH,2022-07-08,79.9,-1.38,6.23,"Torkelson, Spencer",679529,608337,,swinging_strike,,,,,8,Spencer Torkelson walks.,R,R,R,CWS,DET,S,,,3,1,2022,-0.97,0.9,0.22,1.67,,,,0,6,Top,,,,,664874,,,5.403606824303218,-116.27842893418573,-5.125243109378505,-9.797040611038293,20.445967683177305,-23.22662690026018,3.39,1.57,,,,80.9,1396.0,6.8,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.66,,,,,,,,37,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,227.0,0.0,-0.076,,
CH,2022-07-08,79.5,-1.38,6.42,"Torkelson, Spencer",679529,608337,,ball,,,,,11,Spencer Torkelson walks.,R,R,R,CWS,DET,B,,,2,1,2022,-1.14,0.62,0.0,3.72,,,,0,6,Top,,,,,664874,,,5.188949683290056,-115.78781450306582,-0.4115681440266714,-11.163315495160113,18.72630185812444,-26.675478638498998,3.48,1.6,,,,80.5,1376.0,6.6,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.88,,,,,,,,37,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,231.0,0.0,0.114,,
FF,2022-07-08,92.4,-1.31,6.37,"Torkelson, Spencer",679529,608337,,called_strike,,,,,3,Spencer Torkelson walks.,R,R,R,CWS,DET,S,,,2,0,2022,-0.54,1.41,0.44,2.99,,,,0,6,Top,,,,,664874,,,5.687792716124513,-134.47712953165555,-5.987751965052538,-7.662253542104136,26.645170929043392,-13.893808690214948,3.46,1.58,,,,93.9,2086.0,7.0,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.53,,,,,,,,37,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204.0,0.0,-0.056,,
SL,2022-07-08,81.5,-1.38,6.45,"Torkelson, Spencer",679529,608337,,ball,,,,,14,Spencer Torkelson walks.,R,R,R,CWS,DET,B,,,1,0,2022,0.17,-0.29,0.23,0.8,,,,0,6,Top,,,,,664874,,,3.304704146566864,-118.67866996432102,-5.62254117891608,0.9706099437303716,22.40192712559284,-34.01959388834134,3.5,1.58,,,,82.1,2037.0,6.6,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.9,,,,,,,,37,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,44.0,0.0,0.063,,
FF,2022-07-08,91.3,-1.36,6.35,"Torkelson, Spencer",679529,608337,,ball,,,,,14,Spencer Torkelson walks.,R,R,R,CWS,DET,B,,,0,0,2022,-0.39,1.43,0.2,1.09,,,,0,6,Top,,,,,664874,,,4.823366518829277,-132.48106864547265,-10.51386723914696,-5.6527104696141945,28.25941154875712,-13.30272784985273,3.54,1.64,,,,92.4,2091.0,7.1,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.43,,,,,,,,37,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,206.0,0.0,0.033,,
FF,2022-07-08,91.3,-1.21,6.44,"Torkelson, Spencer",679529,608337,field_out,hit_into_play,,,,,2,Spencer Torkelson flies out to right fielder Adam Engel.,R,R,R,CWS,DET,X,9.0,fly_ball,0,0,2022,-0.38,1.52,-0.02,3.17,,,,0,3,Top,183.15,115.98,,,664874,,,3.839966056657383,-132.85814273657417,-5.660508194253939,-5.286649440281915,28.79106676983404,-13.115036063585135,3.39,1.57,252.0,80.6,47.0,92.1,2067.0,6.8,661412,608337,664874,547989,544725,543281,641313,572041,673357,641553,53.71,0.023,0.022,0.0,1.0,0.0,0.0,3.0,17,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200.0,0.024,-0.221,,
FF,2022-07-08,93.9,-1.06,5.96,"Torkelson, Spencer",679529,641582,field_error,hit_into_play,,,,,8,Spencer Torkelson reaches on a fielding error by center fielder Luis Robert.   Eric Haase scores.    Spencer Torkelson to 2nd.,R,R,R,CWS,DET,X,8.0,fly_ball,0,0,2022,-0.64,1.48,-0.1,1.96,,,606992.0,2,8,Top,174.93,65.31,,,664874,,,3.889201706840433,-136.5744955830157,-7.865306423042819,-8.871827440223631,31.35371256087913,-12.130572478212509,3.39,1.57,352.0,97.7,33.0,93.7,2333.0,6.3,661412,641582,664874,547989,544725,543281,641313,572041,673357,641553,54.23,0.251,0.492,0.9,1.0,0.0,0.0,5.0,61,1,4-Seam Fastball,2,6,6,2,7,2,7,2,Standard,Standard,201.0,-0.019,0.339,,
CH,2022-07-07,85.4,2.38,6.26,"Torkelson, Spencer",679529,621383,single,hit_into_play,,,,,4,Spencer Torkelson singles on a sharp line drive to left fielder Eloy Jimenez.   Eric Haase scores.,R,R,L,CWS,DET,X,7.0,line_drive,0,0,2022,0.8,0.57,-0.52,2.41,,606992.0,,2,9,Top,79.75,129.04,,,624512,,,-8.369932407878247,-124.11995559664815,-3.8873111565357545,9.898241204400357,24.00087056566194,-25.722738440204022,3.39,1.57,210.0,108.7,10.0,85.0,1788.0,6.0,661425,621383,624512,547989,543281,660162,641313,650391,673357,572041,54.48,0.871,0.883,0.9,1.0,1.0,0.0,5.0,62,1,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,155.0,-0.088,0.741,,
SL,2022-07-06,84.8,-1.43,5.35,"Torkelson, Spencer",679529,669456,strikeout,swinging_strike_blocked,,,,,14,Spencer Torkelson strikes out swinging.,R,R,R,DET,CLE,S,2.0,,0,2,2022,0.29,0.22,0.77,0.91,,,665019.0,1,6,Bot,,,,,506702,,,4.582402911141551,-123.56273078546322,-4.6582576920885534,2.324892439136528,19.486898308836015,-29.29993413707,3.41,1.58,,,,85.9,2636.0,6.5,662814,669456,506702,680911,676391,608070,642708,680700,664702,680757,54.02,,0.0,0.0,1.0,0.0,0.0,,50,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,161.0,-0.009,-0.179,,
