pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-06-15,94.4,0.9,6.12,"Flores, Wilmer",527038,663776,,called_strike,,,,,7.0,"Wilmer Flores grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,SF,LAA,S,,,0,0,2024,0.94,1.3,-0.58,1.74,596103.0,671218.0,,0,5,Bot,,,,,681351,,,-5.952245019464412,-137.24604511331088,-8.638614670356421,13.112371934697912,28.04524078443364,-14.079484414291793,3.15,1.43,,,,94.9,2056.0,6.4,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.07,,,,,,,,41,1,Sinker,3,1,3,1,1,3,3,1,Strategic,Standard,153.0,0.0,-0.07,,
SL,2024-06-15,89.7,0.97,6.16,"Flores, Wilmer",527038,663776,strikeout,called_strike,,,,,7.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,S,2.0,,3,2,2024,-0.41,0.22,-0.76,1.78,,,,0,3,Bot,,,,,681351,,,-3.413860882876948,-130.69612286038682,-5.361134288288284,-4.06929495461942,25.559854526677093,-28.818004785340467,3.09,1.57,,,,90.1,2525.0,6.3,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.19,,0.0,0.0,1.0,0.0,0.0,,24,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,239.0,-0.02,-0.299,,
SL,2024-06-15,89.3,1.07,6.13,"Flores, Wilmer",527038,663776,,called_strike,,,,,8.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,S,,,3,1,2024,-0.31,0.43,0.04,1.87,,,,0,3,Bot,,,,,681351,,,-1.8827814109653505,-130.0038367756734,-5.388240688671939,-3.124279887022724,26.971401149073557,-26.35068727314082,3.17,1.45,,,,89.2,2442.0,6.2,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.32,,,,,,,,24,5,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,203.0,0.0,-0.075,,
SI,2024-06-15,94.0,0.96,6.19,"Flores, Wilmer",527038,663776,,called_strike,,,,,5.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,S,,,3,0,2024,1.0,1.18,0.0,2.4,,,,0,3,Bot,,,,,681351,,,-4.694071239612153,-136.71102739723557,-6.756686675644602,13.593915371148071,28.39015381576969,-16.07926838811745,3.14,1.56,,,,94.1,1965.0,6.3,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.23,,,,,,,,24,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,158.0,0.0,-0.081,,
FF,2024-06-15,92.5,0.94,6.2,"Flores, Wilmer",527038,663776,,ball,,,,,14.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,B,,,2,0,2024,0.47,1.25,0.27,1.41,,,,0,3,Bot,,,,,681351,,,-2.70829677661224,-134.49128779941947,-9.192207195501611,6.26577701633065,26.06271146662608,-15.247975665261494,3.13,1.56,,,,92.9,1927.0,6.3,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.19,,,,,,,,24,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,156.0,0.0,0.132,,
CH,2024-06-15,81.8,1.26,6.06,"Flores, Wilmer",527038,663776,,ball,,,,,12.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,B,,,1,0,2024,0.84,0.62,0.83,3.8,,,,0,3,Bot,,,,,681351,,,-2.5723291211257617,-119.13668247987218,0.203799886790699,8.47388221117583,21.04558897098247,-26.45294144704793,3.14,1.56,,,,82.1,1484.0,6.3,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.21,,,,,,,,24,2,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,108.0,0.0,0.061,,
CU,2024-06-15,75.8,1.1,6.16,"Flores, Wilmer",527038,663776,,ball,,,,,13.0,Wilmer Flores called out on strikes.,R,R,L,SF,LAA,B,,,0,0,2024,-0.73,-1.05,-0.84,-0.08,,,,0,3,Bot,,,,,681351,,,-2.728931602444466,-110.41504554387842,-4.069933224100229,-5.478595546797023,20.469857769015448,-40.21617539694041,3.14,1.64,,,,75.8,2815.0,6.3,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.18,,,,,,,,24,1,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,323.0,0.0,0.034,,
SL,2024-06-15,86.5,1.2,6.17,"Flores, Wilmer",527038,663776,field_out,hit_into_play,,,,,2.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,L,SF,LAA,X,4.0,popup,1,1,2024,-0.76,-0.06,0.0,2.79,,,,0,1,Bot,139.04,120.3,,,681351,,,-1.3014323967546666,-126.15686029051264,-1.8238453205716272,-7.936161041533745,23.66697968745868,-32.674925116467065,3.14,1.47,203.0,67.7,45.0,86.7,2758.0,6.1,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.39,0.32,0.301,0.0,1.0,0.0,0.0,3.0,7,3,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,271.0,-0.015,-0.217,67.21775,6.88567
SL,2024-06-15,85.1,1.1,6.2,"Flores, Wilmer",527038,663776,,ball,,,,,13.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,L,SF,LAA,B,,,0,1,2024,-0.9,-0.17,-1.37,1.37,,,,0,1,Bot,,,,,681351,,,-3.975511309692209,-123.91676436735506,-4.685919752472126,-8.493961219043141,25.22457225067511,-33.14148859582681,3.14,1.38,,,,84.9,2784.0,6.2,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.34,,,,,,,,7,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,278.0,0.0,0.023,,
SI,2024-06-15,93.0,1.14,6.19,"Flores, Wilmer",527038,663776,,foul,,,,,11.0,Wilmer Flores pops out to second baseman Luis Guillorme.,R,R,L,SF,LAA,S,,,0,0,2024,0.95,1.11,-0.14,3.66,,,,0,1,Bot,,,,,681351,,,-5.362104174902826,-135.34525362825357,-3.1684927170219988,12.79146571924228,28.194096081484865,-18.02120035402378,3.14,1.47,137.0,63.5,19.0,93.3,2108.0,6.4,745329,663776,681351,694384,641645,650859,687263,607680,666160,666176,54.15,,,,,,,,7,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,154.0,0.0,-0.033,24.25381,4.49228
FF,2024-06-15,95.0,-3.0,5.94,"Flores, Wilmer",527038,519326,strikeout,swinging_strike,,,,,11.0,Wilmer Flores strikes out swinging.,R,R,R,SF,LAA,S,2.0,,1,2,2024,-0.68,1.17,-0.22,3.53,,671218.0,,0,7,Bot,,,,,681351,,,8.717827251577944,-138.1349477780418,-3.2466140483362933,-10.711031546075128,31.06059499640329,-16.630454311107936,3.14,1.47,,,,94.0,2326.0,5.7,745329,519326,681351,694384,641645,650859,687263,607680,666160,666176,54.76,,0.0,0.0,1.0,0.0,0.0,,60,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,231.0,-0.09,-0.323,68.39584,6.74906
SL,2024-06-15,85.2,-3.4,5.8,"Flores, Wilmer",527038,519326,,ball,,,,,14.0,Wilmer Flores strikes out swinging.,R,R,R,SF,LAA,B,,,0,2,2024,1.1,0.2,1.71,1.43,,671218.0,,0,7,Bot,,,,,681351,,,9.724621268080016,-123.79783008434056,-4.3122884789301725,9.41163965722506,24.43946990069648,-29.47858497214113,2.97,1.49,,,,84.7,2838.0,6.0,745329,519326,681351,694384,641645,650859,687263,607680,666160,666176,54.49,,,,,,,,60,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,59.0,0.0,0.042,,
FF,2024-06-15,95.8,-2.97,6.0,"Flores, Wilmer",527038,519326,,foul,,,,,11.0,Wilmer Flores strikes out swinging.,R,R,R,SF,LAA,S,,,0,2,2024,-0.72,1.06,-0.17,3.52,,671218.0,,0,7,Bot,,,,,681351,,,8.988361042649462,-139.26902023644195,-3.342101100001744,-11.304278900188107,29.373983468980253,-17.828290889401817,3.14,1.47,267.0,77.5,40.0,95.6,2404.0,6.1,745329,519326,681351,694384,641645,650859,687263,607680,666160,666176,54.41,,,,,,,,60,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,225.0,0.0,0.0,59.723,6.38783
SL,2024-06-15,84.6,-3.27,5.85,"Flores, Wilmer",527038,519326,,foul,,,,,3.0,Wilmer Flores strikes out swinging.,R,R,R,SF,LAA,S,,,0,1,2024,1.43,0.46,0.51,2.91,,671218.0,,0,7,Bot,,,,,681351,,,6.054114681810005,-123.12846367397458,-1.438758766097466,13.34622702152032,24.434725659526283,-27.421944989222727,3.14,1.47,131.0,76.9,79.0,86.2,2925.0,7.3,745329,519326,681351,694384,641645,650859,687263,607680,666160,666176,53.21,,,,,,,,60,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,74.0,0.0,-0.092,63.10583,7.17807
SI,2024-06-15,94.2,-3.2,5.8,"Flores, Wilmer",527038,519326,,foul,,,,,13.0,Wilmer Flores strikes out swinging.,R,R,R,SF,LAA,S,,,0,0,2024,-1.11,0.53,-0.86,1.83,,671218.0,,0,7,Bot,,,,,681351,,,8.510297133382641,-136.9602182414115,-5.780205211556902,-15.822786619066443,27.819582431958896,-24.45868847599722,3.14,1.47,163.0,61.8,28.0,94.0,2337.0,6.1,745329,519326,681351,694384,641645,650859,687263,607680,666160,666176,54.44,,,,,,,,60,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,233.0,0.0,-0.048,77.24076,5.89894
FF,2024-06-14,90.2,1.34,6.66,"Flores, Wilmer",527038,542881,walk,ball,,,,,14.0,Wilmer Flores walks.,R,R,L,SF,LAA,B,,,3,2,2024,0.29,1.76,0.31,1.16,,,,0,6,Bot,,,,,681351,,,-3.146634962118652,-130.85179352420369,-11.319435355731814,4.015216733285826,28.73863049087255,-9.75135628355271,3.15,1.57,,,,89.5,2272.0,6.1,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.38,,0.689131,0.7,1.0,0.0,0.0,,56,7,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,165.0,0.008,0.333,,
FF,2024-06-14,89.1,1.46,6.7,"Flores, Wilmer",527038,542881,,foul,,,,,2.0,Wilmer Flores walks.,R,R,L,SF,LAA,S,,,3,2,2024,0.68,1.76,0.26,3.25,,,,0,6,Bot,,,,,681351,,,-4.347293732168233,-129.541625524371,-6.067732248295117,8.54654114946735,28.997706778845057,-11.260867204708024,3.15,1.47,189.0,66.4,52.0,88.3,2279.0,6.0,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.51,,,,,,,,56,6,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,164.0,0.0,0.0,54.95312,5.66899
FF,2024-06-14,88.8,1.4,6.67,"Flores, Wilmer",527038,542881,,called_strike,,,,,6.0,Wilmer Flores walks.,R,R,L,SF,LAA,S,,,3,1,2024,0.6,1.68,0.77,2.2,,,,0,6,Bot,,,,,681351,,,-2.7675016034347752,-129.0918089225089,-8.37109172371544,7.310669095887829,27.216643375156423,-11.836221112250197,3.13,1.6,,,,88.3,2242.0,6.1,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.41,,,,,,,,56,5,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,160.0,0.0,-0.075,,
FF,2024-06-14,89.1,1.43,6.58,"Flores, Wilmer",527038,542881,,called_strike,,,,,11.0,Wilmer Flores walks.,R,R,L,SF,LAA,S,,,3,0,2024,0.54,1.74,-0.2,3.3,,,,0,6,Bot,,,,,681351,,,-5.125471004150529,-129.56303777146326,-5.623881027689836,7.196826233192506,28.61135706050596,-11.64617909349752,3.07,1.57,,,,88.6,2292.0,6.1,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.37,,,,,,,,56,4,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,161.0,0.0,-0.081,,
FF,2024-06-14,88.6,1.39,6.66,"Flores, Wilmer",527038,542881,,ball,,,,,12.0,Wilmer Flores walks.,R,R,L,SF,LAA,B,,,2,0,2024,0.7,1.72,1.24,2.72,,,,0,6,Bot,,,,,681351,,,-1.8167705015106017,-128.8181133309904,-7.064843981728505,8.107821674264677,27.958575665203856,-11.723408252922209,3.19,1.65,,,,87.8,2269.0,5.9,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.57,,,,,,,,56,3,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,166.0,0.0,0.132,,
FF,2024-06-14,88.7,1.42,6.61,"Flores, Wilmer",527038,542881,,ball,,,,,12.0,Wilmer Flores walks.,R,R,L,SF,LAA,B,,,1,0,2024,0.65,1.71,0.92,2.68,,,,0,6,Bot,,,,,681351,,,-2.578931340401044,-128.9386400179214,-7.008673713745672,7.827336891604199,28.140397748817392,-11.901761288462383,3.28,1.51,,,,87.8,2257.0,5.9,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.58,,,,,,,,56,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Infield shade,Standard,164.0,0.0,0.061,,
CH,2024-06-14,79.9,1.53,6.68,"Flores, Wilmer",527038,542881,,ball,,,,,8.0,Wilmer Flores walks.,R,R,L,SF,LAA,B,,,0,0,2024,1.41,0.92,-0.09,1.53,,,,0,6,Bot,,,,,681351,,,-6.168102291230018,-116.11378510426526,-6.289045271069654,13.895988148865762,22.105299321231573,-22.844698752292903,3.07,1.6,,,,79.4,1932.0,6.0,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.48,,,,,,,,56,1,Changeup,1,8,1,8,8,1,1,8,Infield shade,Standard,139.0,0.0,0.034,,
CH,2024-06-14,76.8,1.63,6.83,"Flores, Wilmer",527038,542881,single,hit_into_play,,,,,9.0,Wilmer Flores singles on a line drive to center fielder Mickey Moniak.,R,R,L,SF,LAA,X,8.0,line_drive,1,2,2024,0.9,0.93,0.56,1.66,,,,0,4,Bot,104.05,76.57,,,681351,,,-3.861524098628819,-111.82178861157892,-5.6657464253791945,8.245029165019075,18.68861998869976,-23.555369667297185,3.15,1.47,213.0,92.0,10.0,76.4,1674.0,5.8,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.67,0.657,0.638,0.9,1.0,1.0,0.0,4.0,41,4,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,137.0,0.007,0.463,73.12421,7.05771
FF,2024-06-14,89.7,1.63,6.61,"Flores, Wilmer",527038,542881,,foul,,,,,2.0,Wilmer Flores singles on a line drive to center fielder Mickey Moniak.,R,R,L,SF,LAA,S,,,1,1,2024,0.43,1.64,0.17,2.67,,,,0,4,Bot,,,,,681351,,,-4.485737242587025,-130.37467482483817,-7.127004694046912,5.845019809974423,29.41172774901941,-12.178246871356922,3.15,1.47,163.0,74.6,65.0,88.9,2271.0,6.0,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.47,,,,,,,,41,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,163.0,0.0,-0.05,60.9779,6.61145
CH,2024-06-14,77.7,1.31,6.87,"Flores, Wilmer",527038,542881,,called_strike,,,,,9.0,Wilmer Flores singles on a line drive to center fielder Mickey Moniak.,R,R,L,SF,LAA,S,,,1,0,2024,1.06,1.03,0.63,2.1,,,,0,4,Bot,,,,,681351,,,-3.375391977413992,-113.04001939730892,-5.155695698282252,9.701697500112784,20.62168099365813,-22.56483150958734,3.17,1.67,,,,77.1,1782.0,5.9,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.64,,,,,,,,41,2,Changeup,0,8,0,8,8,0,0,8,Infield shade,Standard,141.0,0.0,-0.044,,
FF,2024-06-14,88.2,1.45,6.67,"Flores, Wilmer",527038,542881,,ball,,,,,12.0,Wilmer Flores singles on a line drive to center fielder Mickey Moniak.,R,R,L,SF,LAA,B,,,0,0,2024,0.3,1.65,1.43,3.11,,,,0,4,Bot,,,,,681351,,,-0.6707117944238844,-128.40848417435308,-6.023353308313284,3.499699443301286,24.991735007046717,-12.80956983252962,3.26,1.64,,,,88.2,2157.0,6.2,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.35,,,,,,,,41,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,164.0,0.0,0.034,,
SI,2024-06-14,96.4,-1.78,5.25,"Flores, Wilmer",527038,690829,field_out,hit_into_play,,,,,6.0,"Wilmer Flores grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",R,R,R,SF,LAA,X,4.0,ground_ball,0,1,2024,-1.13,0.26,0.64,2.55,,671218.0,656305.0,2,7,Bot,129.31,141.26,,,681351,,,9.127023010475243,-140.1990362322106,-2.241213249095805,-16.86134298239359,29.364125925843894,-28.43488350137084,3.15,1.47,7.0,99.1,-19.0,98.2,1695.0,7.2,745326,690829,681351,694384,683021,650859,687263,607680,666160,666176,53.34,0.163,0.116,0.0,1.0,0.0,0.0,2.0,70,2,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,234.0,-0.005,-0.371,68.55051,6.46024
SI,2024-06-14,98.9,-1.67,5.31,"Flores, Wilmer",527038,690829,,called_strike,,,,,9.0,"Wilmer Flores grounds out, second baseman Michael Stefanic to first baseman Nolan Schanuel.",R,R,R,SF,LAA,S,,,0,0,2024,-1.35,0.38,0.7,2.07,,671218.0,656305.0,2,7,Bot,,,,,681351,,,9.68959135957999,-143.6287873493516,-4.316641280687209,-20.914247996742485,33.622412417741806,-26.023363759860374,3.29,1.58,,,,99.8,1756.0,6.9,745326,690829,681351,694384,683021,650859,687263,607680,666160,666176,53.6,,,,,,,,70,1,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,230.0,0.0,-0.077,,
CH,2024-06-14,78.2,1.14,6.7,"Flores, Wilmer",527038,542881,field_out,hit_into_play,,,,,6.0,"Wilmer Flores grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.",R,R,L,SF,LAA,X,5.0,ground_ball,0,0,2024,0.95,0.84,0.56,2.42,,671218.0,672275.0,2,1,Bot,108.18,180.02,,,681351,,,-3.0013456090050097,-113.96624304890064,-3.9717477863703214,8.846757227299094,19.1338470275826,-24.33436191543822,3.15,1.47,30.0,85.4,-2.0,78.4,1855.0,6.2,745326,542881,681351,694384,683021,650859,687263,607680,666160,666176,54.32,0.206,0.149,0.0,1.0,0.0,0.0,2.0,9,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,135.0,-0.042,-0.447,,
FF,2024-06-14,95.7,-1.31,6.29,"Flores, Wilmer",527038,608032,field_out,hit_into_play,,,,,11.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,X,7.0,fly_ball,2,2,2024,-0.6,1.21,-0.07,4.3,,,,0,9,Bot,30.72,97.31,,,681351,,,4.598794396216056,-139.27443886147074,-2.3300825549935613,-8.914230611526301,34.202285051778944,-16.240487855085462,3.15,1.47,342.0,95.3,36.0,95.2,2003.0,6.2,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.31,0.126,0.245,0.0,1.0,0.0,0.0,3.0,85,8,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,202.0,-0.044,-0.203,62.32565,6.12451
SL,2024-06-14,89.3,-1.75,6.15,"Flores, Wilmer",527038,608032,,foul,,,,,6.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,S,,,2,2,2024,0.46,0.2,0.52,2.56,,,,0,9,Bot,,,,,681351,,,4.6066587956300005,-129.93179675977473,-3.2346957560119325,4.25722031308793,27.64224786322359,-29.425989277156923,3.15,1.47,182.0,74.3,14.0,89.0,2236.0,6.1,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.38,,,,,,,,85,7,Slider,6,8,6,8,8,6,6,8,Standard,Standard,137.0,0.0,0.0,44.98581,5.20421
FF,2024-06-14,95.9,-1.51,6.31,"Flores, Wilmer",527038,608032,,foul,,,,,1.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,S,,,2,2,2024,-0.54,1.57,-0.36,3.16,,,,0,9,Bot,,,,,681351,,,4.273408558027737,-139.45222876662882,-6.258716270879102,-8.070789895620422,32.946586966068736,-10.49675625168286,3.15,1.47,129.0,64.9,67.0,95.7,2115.0,6.3,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.16,,,,,,,,85,6,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,199.0,0.0,0.0,60.99808,6.14614
FF,2024-06-14,95.0,-1.52,6.32,"Flores, Wilmer",527038,608032,,foul,,,,,11.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,S,,,2,2,2024,-0.56,1.47,-0.46,4.39,,,,0,9,Bot,,,,,681351,,,4.032088653606337,-138.30094330129788,-2.7067077772302324,-8.090975897589086,30.25021188462274,-12.86952709663442,3.15,1.47,,,,95.1,2119.0,6.3,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.2,,,,,,,,85,5,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,202.0,0.0,0.0,24.91633,4.20349
FF,2024-06-14,96.6,-1.7,6.31,"Flores, Wilmer",527038,608032,,ball,,,,,12.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,B,,,1,2,2024,-0.56,1.49,0.62,4.43,,,,0,9,Bot,,,,,681351,,,7.414746625859788,-140.5334971469087,-2.8319504553333177,-9.02970111707778,31.40856419002485,-11.962882441180318,3.15,1.63,,,,96.4,2068.0,6.2,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.33,,,,,,,,85,4,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,206.0,0.0,0.036,,
SL,2024-06-14,87.6,-1.86,6.22,"Flores, Wilmer",527038,608032,,foul,,,,,2.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,S,,,1,1,2024,0.56,0.36,0.12,3.07,,,,0,9,Bot,,,,,681351,,,3.61434290809212,-127.5544792427058,-2.248716866095236,5.404959962125762,25.222600883681476,-27.97658733974909,3.15,1.47,198.0,67.3,48.0,87.3,2148.0,6.0,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.49,,,,,,,,85,3,Slider,6,8,6,8,8,6,6,8,Infield shade,Standard,155.0,0.0,-0.05,59.77567,5.7922
FF,2024-06-14,94.8,-1.55,6.39,"Flores, Wilmer",527038,608032,,called_strike,,,,,2.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,S,,,1,0,2024,-0.52,1.51,0.25,3.31,,,,0,9,Bot,,,,,681351,,,5.860114290743619,-137.89057613321395,-5.751249542925149,-7.921121625812154,31.131162615319912,-11.78740311278181,3.28,1.6,,,,94.6,2046.0,6.2,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.25,,,,,,,,85,2,4-Seam Fastball,6,8,6,8,8,6,6,8,Infield shade,Standard,208.0,0.0,-0.044,,
FF,2024-06-14,95.7,-1.9,6.29,"Flores, Wilmer",527038,608032,,ball,,,,,12.0,Wilmer Flores flies out to left fielder Kevin Pillar.,R,R,R,SF,LAA,B,,,0,0,2024,-0.68,1.5,0.39,4.13,,,,0,9,Bot,,,,,681351,,,7.531391325904679,-139.14462372937996,-3.425442789330755,-10.60459258477564,31.94080863856676,-12.171783374827106,3.28,1.68,,,,95.2,2147.0,6.1,745326,608032,681351,694384,641645,650859,687263,607680,666160,666176,54.4,,,,,,,,85,1,4-Seam Fastball,6,8,6,8,8,6,6,8,Standard,Standard,205.0,0.0,0.034,,
CU,2024-06-12,80.1,0.7,5.92,"Flores, Wilmer",527038,664285,field_out,hit_into_play,,,,,9.0,"Wilmer Flores grounds out, pitcher Framber Valdez to first baseman José Abreu.",R,R,L,SF,HOU,X,1.0,ground_ball,3,2,2024,-0.51,-0.99,0.7,1.84,,596103.0,,2,4,Bot,125.15,188.08,,,605170,,,0.9666422179130096,-116.7396432400165,-0.4625142045800906,-4.851868469808359,21.65599229997257,-41.36011494566767,3.15,1.5,1.0,63.7,-65.0,79.6,2813.0,5.8,745328,664285,605170,547989,514888,608324,665161,670541,643289,663550,54.68,0.243,0.177,0.0,1.0,0.0,0.0,2.0,37,7,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,316.0,-0.01,-0.33,46.35102,6.07685
CU,2024-06-12,77.5,0.82,5.88,"Flores, Wilmer",527038,664285,,foul,,,,,3.0,"Wilmer Flores grounds out, pitcher Framber Valdez to first baseman José Abreu.",R,R,L,SF,HOU,S,,,3,2,2024,-0.69,-1.15,0.74,2.97,,596103.0,,2,4,Bot,,,,,605170,,,1.0833081398030286,-112.91717757285616,2.7293776971226134,-6.147432114144372,19.53821870858189,-42.71144373777344,3.15,1.5,,,,77.3,2755.0,5.9,745328,664285,605170,547989,514888,608324,665161,670541,643289,663550,54.57,,,,,,,,37,6,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,313.0,0.0,0.0,63.4588,6.57085
CU,2024-06-12,79.9,0.57,5.98,"Flores, Wilmer",527038,664285,,ball,,,,,12.0,"Wilmer Flores grounds out, pitcher Framber Valdez to first baseman José Abreu.",R,R,L,SF,HOU,B,,,2,2,2024,-0.83,-0.98,0.74,3.21,,596103.0,,2,4,Bot,,,,,605170,,,1.9334995974830904,-116.43927023970738,2.372169508696078,-7.971209933597996,20.368509207206944,-41.76971453734515,3.01,1.32,,,,79.6,2933.0,5.8,745328,664285,605170,547989,514888,608324,665161,670541,643289,663550,54.68,,,,,,,,37,5,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,316.0,0.0,0.055,,
CH,2024-06-12,87.4,0.82,5.79,"Flores, Wilmer",527038,664285,,blocked_ball,,,,,13.0,"Wilmer Flores grounds out, pitcher Framber Valdez to first baseman José Abreu.",R,R,L,SF,HOU,B,,,1,2,2024,1.17,-0.12,-0.02,0.73,,596103.0,,2,4,Bot,,,,,605170,,,-4.383893037186443,-127.25375129556728,-5.797513321691738,13.637082454129768,24.34312133735816,-32.55308165310128,3.01,1.35,,,,86.8,1481.0,5.7,745328,664285,605170,547989,514888,608324,665161,670541,643289,663550,54.8,,,,,,,,37,4,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,107.0,0.0,0.041,,
